url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.catamarcactual.com.ar/deportes/2016/4/17/leon-matador-quedaron-arbitros-entre-tucumanos-110480.html,catamarcactual.com.ar,2016-04-21,Argentina,Tuc/NP00000/tuc,Amalia  ( Tuc  .  )  que  venció  2-1  a  Alte  .,tuc,np00000,tuc,(,(,Fpa,Amalia,amalia,NP00000,,,,,,,,,,.,.,Fp,),),Fpt,que,que,PR0CN000,venció,vencer,VMIS3S0,2-1,2-1,Z,2016-04-21,2016,2010,NP00000 Fpa TUC Fp Fpt,Fpa TUC Fp,NP00000 Fpa TUC,,,TUC Fp Fpt,TUC Fp Fpt PR0CN000,TUC Fp Fpt PR0CN000 VMIS3S0,amalia ( TUC . ),( TUC .,amalia ( TUC,,,TUC . ),TUC . ) que,TUC . ) que vencer
http://www.catamarcactual.com.ar/deportes/2016/4/17/leon-matador-quedaron-arbitros-entre-tucumanos-110480.html,catamarcactual.com.ar,2016-04-21,Argentina,Tuc/NP00000/tuc,Brown  de  Lules  ( Tuc  .  )  .,tuc,np00000,tuc,(,(,Fpa,Lules,lules,NP00000,de,de,SPS00,Brown,brown,NP00000,,,,.,.,Fp,),),Fpt,.,.,Fp,,,,,,,2016-04-21,2016,2010,NP00000 Fpa TUC Fp Fpt,Fpa TUC Fp,NP00000 Fpa TUC,SPS00 NP00000 Fpa TUC,NP00000 SPS00 NP00000 Fpa TUC,TUC Fp Fpt,TUC Fp Fpt Fp,,lules ( TUC . ),( TUC .,lules ( TUC,de lules ( TUC,brown de lules ( TUC,TUC . ),TUC . ) .,
http://www.catamarcactual.com.ar/deportes/2016/4/17/gran-triunfo-villa-cubas-derrota-policial-110499.html,catamarcactual.com.ar,2016-04-21,Argentina,Tuc/NP00000/tuc,"El  ""  León  ""  ya  clasificado  desde  la  fecha  pasada  venció  con  autoridad  en  el  estadio  ""  Bicentenario  ""  al  Social  Lastenia  ( Tuc  .  )  .",tuc,np00000,tuc,(,(,Fpa,Lastenia,lastenia,NP00000,Social,social,NP00000,al,a+el,SPS00+DA0MS0,"""","""",Fe,.,.,Fp,),),Fpt,.,.,Fp,,,,,,,2016-04-21,2016,2010,NP00000 Fpa TUC Fp Fpt,Fpa TUC Fp,NP00000 Fpa TUC,NP00000 NP00000 Fpa TUC,SPS00+DA0MS0 NP00000 NP00000 Fpa TUC,TUC Fp Fpt,TUC Fp Fpt Fp,,lastenia ( TUC . ),( TUC .,lastenia ( TUC,social lastenia ( TUC,a+el social lastenia ( TUC,TUC . ),TUC . ) .,
http://www.catamarcactual.com.ar/deportes/2016/4/21/goleada-defe-antes-semifinales-federal-110763.html,catamarcactual.com.ar,2016-04-21,Argentina,Tuc/NP00000/tuc,"El  ""  gran  capitán  ""  de  Defensores  de  Esquiu  ,  su  arquero  Aldo  Ibáñez  ,  lucirá  este  sábado  ,  una  nueva  cinta  de  capitán  ,  cuando  enfrente  a  San  Antonio  de  Ranchillos  de  ( Tuc  )  ,  en  semifinales  por  el  torneo  Federal  ""  C  ""  .",tuc,np00000,tuc,(,(,Fpa,de,de,SPS00,Ranchillos,ranchillos,NP00000,de,de,SPS00,Antonio,antonio,NP00000,),),Fpt,",",",",Fc,en,en,SPS00,semifinales,semifinal,NCFP000,por,por,SPS00,2016-04-21,2016,2010,SPS00 Fpa TUC Fpt Fc,Fpa TUC Fpt,SPS00 Fpa TUC,NP00000 SPS00 Fpa TUC,SPS00 NP00000 SPS00 Fpa TUC,TUC Fpt Fc,TUC Fpt Fc SPS00,TUC Fpt Fc SPS00 NCFP000,"de ( TUC ) ,",( TUC ),de ( TUC,ranchillos de ( TUC,de ranchillos de ( TUC,"TUC ) ,","TUC ) , en","TUC ) , en semifinal"
http://www.americatv.com.pe/noticias/espectaculos/stephanie-orue-no-me-voy-ofender-si-me-dicen-chola-n228216?ref=hentr,americatv.com.pe,2016-04-21,Peru,TUC/NP00000/tuc,"Al  concluir  la  secundaria  ,  Orúe  ingresó  a  la  escuela  de  Teatro  de  la  Universidad  Católica  ( TUC  )  donde  perfeccionó  una  pasión  que  tenía  desde  niña  .",tuc,np00000,tuc,(,(,Fpa,Católica,católica,NP00000,Universidad,universidad,NP00000,la,el,DA0FS0,de,de,SPS00,),),Fpt,donde,donde,PR000000,perfeccionó,perfeccionar,VMIS3S0,una,uno,DI0FS0,pasión,pasión,NCFS000,2016-04-21,2016,2010,NP00000 Fpa TUC Fpt PR000000,Fpa TUC Fpt,NP00000 Fpa TUC,NP00000 NP00000 Fpa TUC,DA0FS0 NP00000 NP00000 Fpa TUC,TUC Fpt PR000000,TUC Fpt PR000000 VMIS3S0,TUC Fpt PR000000 VMIS3S0 DI0FS0,católica ( TUC ) donde,( TUC ),católica ( TUC,universidad católica ( TUC,el universidad católica ( TUC,TUC ) donde,TUC ) donde perfeccionar,TUC ) donde perfeccionar uno
http://www.americatv.com.pe/noticias/espectaculos/stephanie-orue-no-me-voy-ofender-si-me-dicen-chola-n228216?ref=hentr,americatv.com.pe,2016-04-21,Peru,TUC/NP00000/tuc,"""  No  sabía  todo  lo  que  uno  tenía  que  aprender  para  estar  en  este  trabajo  -  desde  esgrima  ,  flauta  ,  música  corporal  -  entré  a  la TUC  y  me  enamoré  del  teatro  ""  ,  explica  la  actriz  quien  usualmente  plasma  su  arte  en  personajes  representativos  a  nuestras  provincias  .",tuc,np00000,tuc,la,el,DA0FS0,a,a,SPS00,entré,entrar,VMIS1S0,-,-,Fg,corporal,corporal,AQ0CS0,y,y,CC,me,me,PP1CS000,enamoré,enamorar,VMIS1S0,del,de+el,SPS00+DA0MS0,teatro,teatro,NCMS000,2016-04-21,2016,2010,SPS00 DA0FS0 TUC CC PP1CS000,DA0FS0 TUC CC,SPS00 DA0FS0 TUC,VMIS1S0 SPS00 DA0FS0 TUC,Fg VMIS1S0 SPS00 DA0FS0 TUC,TUC CC PP1CS000,TUC CC PP1CS000 VMIS1S0,TUC CC PP1CS000 VMIS1S0 SPS00+DA0MS0,a el TUC y me,el TUC y,a el TUC,entrar a el TUC,- entrar a el TUC,TUC y me,TUC y me enamorar,TUC y me enamorar de+el
http://www.catamarcactual.com.ar/deportes/2016/4/24/perdieron-villa-cubas-policial-clasifico-amalia-110982.html,catamarcactual.com.ar,2016-04-24,Argentina,Tuc/NP00000/tuc,"Por  su  parte  ,  Villa  Cubas  (  Cat  .  )  también  perdió  3-1  frente  a  Almirante  Brown  (  Lules  , Tuc  .  )  .  que  no  obstante  quedó  marginado  de  la  clasificación  por  un  punto  .",tuc,np00000,tuc,",",",",Fc,Lules,lules,NP00000,(,(,Fpa,Brown,brown,NP00000,Almirante,almirante,NP00000,.,.,Fp,),),Fpt,.,.,Fp,que,que,CS,no,no,RN,2016-04-24,2016,2010,NP00000 Fc TUC Fp Fpt,Fc TUC Fp,NP00000 Fc TUC,Fpa NP00000 Fc TUC,NP00000 Fpa NP00000 Fc TUC,TUC Fp Fpt,TUC Fp Fpt Fp,TUC Fp Fpt Fp CS,"lules , TUC . )",", TUC .","lules , TUC","( lules , TUC","brown ( lules , TUC",TUC . ),TUC . ) .,TUC . ) . que
http://pysnnoticias.com/el-tc-tumba-la-prohibicion-catalana-de-hacer-grandes-superficies-fuera-de-la-ciudad/,pysnnoticias.com,2016-04-25,===NONE===,TUC/NP00000/tuc,El  origen  de  todo  ello  se  encuentra  en  una  ley  del  tripartito  que  permitía  instalar  grandes  equipamientos  comerciales  fuera  de  las  ciudades  siempre  que  se  hicieran  en  continuidad  a  la TUC  .,tuc,np00000,tuc,la,el,DA0FS0,a,a,SPS00,continuidad,continuidad,NCFS000,en,en,SPS00,hicieran,hacer,VMSI3P0,.,.,Fp,,,,,,,,,,,,,2016-04-25,2016,2010,,DA0FS0 TUC Fp,SPS00 DA0FS0 TUC,NCFS000 SPS00 DA0FS0 TUC,SPS00 NCFS000 SPS00 DA0FS0 TUC,,,,,el TUC .,a el TUC,continuidad a el TUC,en continuidad a el TUC,,,
http://noticias.terra.com.ar/mundo/europa/cameron-une-fuerzas-con-exlider-sindical-para-apoyar-la-permanencia-en-la-ue%2C76cc5caa0db136b388c278b4503524ad8j3k8o5z.html,terra.com.ar,2016-04-28,Argentina,TUC/NP00000/tuc,"<doc uri=http://noticias.terra.com.ar/mundo/europa/cameron-une-fuerzas-con-exlider-sindical-para-apoyar-la-permanencia-en-la-ue%2C76cc5caa0db136b388c278b4503524ad8j3k8o5z.html website=terra.com.ar date=2016-04-28 source_country=Argentina> /cameron/NP00000 /y/CC /brendan/NP00000 /barber/NP00000 /,/Fc /antiguo/AQ0MS0 /secretario/NCMS000 /general/AQ0CS0 /de/SPS00 /el/DA0FS0 /confederación/NP00000 /sindical/AQ0CS0 /británico/AQ0FS0 /(/Fpa /conocido/NCFS000 /como/CS TUC  )  ,  publicaron  hoy  un  artículo  en  el  diario  ""  The  Guardian  ""  en  el  que  afirman  que  una  eventual  salida  del  país  de  la  UE  supondría  una  ""  triple  amenaza  ""  ,  para  empleos  ,  sueldos  y  los  precios  en  las  tiendas  minoristas  .",tuc,np00000,tuc,como,como,CS,conocida,conocido,NCFS000,(,(,Fpa,británica,británico,AQ0FS0,sindical,sindical,AQ0CS0,),),Fpt,",",",",Fc,publicaron,publicar,VMIS3P0,hoy,hoy,RG,un,uno,DI0MS0,2016-04-28,2016,2010,NCFS000 CS TUC Fpt Fc,CS TUC Fpt,NCFS000 CS TUC,Fpa NCFS000 CS TUC,AQ0FS0 Fpa NCFS000 CS TUC,TUC Fpt Fc,TUC Fpt Fc VMIS3P0,TUC Fpt Fc VMIS3P0 RG,"conocido como TUC ) ,",como TUC ),conocido como TUC,( conocido como TUC,británico ( conocido como TUC,"TUC ) ,","TUC ) , publicar","TUC ) , publicar hoy"
http://www.diariodesevilla.es/article/sevilla/2275311/la/agonia/imperio.html,diariodesevilla.es,2016-05-01,Spain,Tuc/NP00000/tuc,"Para  ello  ,  es  clave  la  figura  del  obispo  vietnamita  Pedro  Martín  Ngo-Dinh Tuc  ,  quien  los  ordena  sacerdotes  en  1975  junto  a  un  francés  y  dos  irlandeses  seguidores  ,  también  ,  de  la  causa  .",tuc,np00000,tuc,Ngo-Dinh,ngo-dinh,NP00000,Martín,martín,NP00000,Pedro,pedro,NP00000,vietnamita,vietnamita,AQ0CS0,obispo,obispo,NCMS000,",",",",Fc,quien,quien,PR0CS000,los,lo,PP3MPA00,ordena,ordenar,VMIP3S0,sacerdotes,sacerdote,NCMP000,2016-05-01,2016,2010,NP00000 NP00000 TUC Fc PR0CS000,NP00000 TUC Fc,NP00000 NP00000 TUC,NP00000 NP00000 NP00000 TUC,AQ0CS0 NP00000 NP00000 NP00000 TUC,TUC Fc PR0CS000,TUC Fc PR0CS000 PP3MPA00,TUC Fc PR0CS000 PP3MPA00 VMIP3S0,"martín ngo-dinh TUC , quien","ngo-dinh TUC ,",martín ngo-dinh TUC,pedro martín ngo-dinh TUC,vietnamita pedro martín ngo-dinh TUC,"TUC , quien","TUC , quien lo","TUC , quien lo ordenar"
http://www.eltiempo.com/mundo/europa/posible-salida-del-reino-unido-de-la-ue/16578884,eltiempo.com,2016-05-01,Colombia,TUC/NP00000/tuc,"El  desempleo  ,  según  argumentaron  Cameron  y  Brendan  Barber  ,  antiguo  secretario  general  de  la  Confederación  Sindical  Británica  (  conocida  como TUC  )  ,  aumentaría  e  incluso  si  la  gente  conserva  sus  puestos  de  trabajo  ,  ""  sus  salarios  serán  más  bajos  ""  debido  al  ""  daño  ""  que  la  retirada  provocaría  en  la  productividad  del  país  .",tuc,np00000,tuc,como,como,CS,conocida,conocido,NCFS000,(,(,Fpa,Británica,británica,NP00000,Sindical,sindical,NP00000,),),Fpt,",",",",Fc,aumentaría,aumentar,VMIC3S0,e,y,CC,incluso,incluso,RG,2016-05-01,2016,2010,NCFS000 CS TUC Fpt Fc,CS TUC Fpt,NCFS000 CS TUC,Fpa NCFS000 CS TUC,NP00000 Fpa NCFS000 CS TUC,TUC Fpt Fc,TUC Fpt Fc VMIC3S0,TUC Fpt Fc VMIC3S0 CC,"conocido como TUC ) ,",como TUC ),conocido como TUC,( conocido como TUC,británica ( conocido como TUC,"TUC ) ,","TUC ) , aumentar","TUC ) , aumentar y"
http://www.hoy.com.ni/2016/04/06/instalan-primeros-gps-en-buses-de-managua/#comment-356830,hoy.com.ni,2016-05-04,Nicaragua,TUC/NP00000/tuc,"Rosario  Murillo  ,  vocera  de  Gobierno  ,  anunció  que  la  instalación  de  los  primeros  GPS  es  para  darle  seguridad  y  un  mejor  servicio  a  la  población  que  utiliza  el  servicio  de  Transporte  Urbano  Colectivo  de  Managua  ( TUC  )  .",tuc,np00000,tuc,(,(,Fpa,Managua,managua,NP00000,de,de,SPS00,Colectivo,colectivo,NP00000,Urbano,urbano,NP00000,),),Fpt,.,.,Fp,,,,,,,,,,2016-05-04,2016,2010,NP00000 Fpa TUC Fpt Fp,Fpa TUC Fpt,NP00000 Fpa TUC,SPS00 NP00000 Fpa TUC,NP00000 SPS00 NP00000 Fpa TUC,TUC Fpt Fp,,,managua ( TUC ) .,( TUC ),managua ( TUC,de managua ( TUC,colectivo de managua ( TUC,TUC ) .,,
http://latam.askmen.com/salud/3461/article/los-errores-mas-grandes-que-estamos-haciendo-sobre,askmen.com,2016-05-05,===NONE===,TUC/NP00000/tuc,"Sin  embargo  ,  información  reciente  de  una  investigación  realizada  por TUC  y  IPPR  pinta  una  retrato  profesional  muy  distinto  :  los  hombres  con  hijos  se  llevan  a  casa  un  salario  promedio  mayor  del  21  %  cada  mes  que  aquellos  que  no  los  tienen  ,  con  un  9  %  adicional  si  tienes  un  segundo  hijo  .",tuc,np00000,tuc,por,por,SPS00,realizada,realizar,VMP00SF,investigación,investigación,NCFS000,una,uno,DI0FS0,de,de,SPS00,y,y,CC,IPPR,ippr,NP00000,pinta,pintar,VMIP3S0,una,uno,DI0FS0,retrato,retrato,NCMS000,2016-05-05,2016,2010,VMP00SF SPS00 TUC CC NP00000,SPS00 TUC CC,VMP00SF SPS00 TUC,NCFS000 VMP00SF SPS00 TUC,DI0FS0 NCFS000 VMP00SF SPS00 TUC,TUC CC NP00000,TUC CC NP00000 VMIP3S0,TUC CC NP00000 VMIP3S0 DI0FS0,realizar por TUC y ippr,por TUC y,realizar por TUC,investigación realizar por TUC,uno investigación realizar por TUC,TUC y ippr,TUC y ippr pintar,TUC y ippr pintar uno
http://misionesonline.net/2016/05/08/guarani-jugara-con-san-martin-de-tucuman-por-los-8vos-de-final-el-sabado-el-primer-cruce-en-villa-sarita/,misionesonline.net,2016-05-08,===NONE===,Tuc/NP00000/tuc,Def  .  de  Belgrano  ( Tuc  )  (  4o  mejor  1ro  )  vs  .,tuc,np00000,tuc,(,(,Fpa,Belgrano,belgrano,NP00000,de,de,SPS00,.,.,Fp,Def,def,NP00000,),),Fpt,(,(,Fpa,4o,4o,Z,mejor,mejor,AQ0CS0,1ro,1ro,Z,2016-05-08,2016,2010,NP00000 Fpa TUC Fpt Fpa,Fpa TUC Fpt,NP00000 Fpa TUC,SPS00 NP00000 Fpa TUC,Fp SPS00 NP00000 Fpa TUC,TUC Fpt Fpa,TUC Fpt Fpa Z,TUC Fpt Fpa Z AQ0CS0,belgrano ( TUC ) (,( TUC ),belgrano ( TUC,de belgrano ( TUC,. de belgrano ( TUC,TUC ) (,TUC ) ( 4o,TUC ) ( 4o mejor
http://www.radiorioja.es/2016/05/09/tuc-tuc-domiberia-ganan-la-primera/,radiorioja.es,2016-05-09,Spain,Tuc/NP00000/tuc,"<doc uri=http://www.radiorioja.es/2016/05/09/tuc-tuc-domiberia-ganan-la-primera/ website=radiorioja.es date=2016-05-09 source_country=Spain> Tuc  Tuc  S.  L  ,  ubicada  en  Lardero  (  La  Rioja  )  ,  ha  sido  galardonada  por  su  constante  expansión  internacional  ,  estando  presente  en  casi  50  paises  . </doc>",tuc,np00000,tuc,,,,,,,,,,,,,,,,Tuc,tuc,NP00000,S.,s.,NP00000,L,l,NP00000,",",",",Fc,ubicada,ubicar,VMP00SF,2016-05-09,2016,2010,,,,,,TUC NP00000 NP00000,TUC NP00000 NP00000 NP00000,TUC NP00000 NP00000 NP00000 Fc,,,,,,TUC tuc s.,TUC tuc s. l,"TUC tuc s. l ,"
http://www.radiorioja.es/2016/05/09/tuc-tuc-domiberia-ganan-la-primera/,radiorioja.es,2016-05-09,Spain,Tuc/NP00000/tuc,"<doc uri=http://www.radiorioja.es/2016/05/09/tuc-tuc-domiberia-ganan-la-primera/ website=radiorioja.es date=2016-05-09 source_country=Spain> /tuc/NP00000 Tuc  S.  L  ,  ubicada  en  Lardero  (  La  Rioja  )  ,  ha  sido  galardonada  por  su  constante  expansión  internacional  ,  estando  presente  en  casi  50  paises  . </doc>",tuc,np00000,tuc,Tuc,tuc,NP00000,,,,,,,,,,,,,S.,s.,NP00000,L,l,NP00000,",",",",Fc,ubicada,ubicar,VMP00SF,en,en,SPS00,2016-05-09,2016,2010,,NP00000 TUC NP00000,,,,TUC NP00000 NP00000,TUC NP00000 NP00000 Fc,TUC NP00000 NP00000 Fc VMP00SF,,tuc TUC s.,,,,TUC s. l,"TUC s. l ,","TUC s. l , ubicar"
http://www.hoy.com.ni/2014/09/16/con-humor-acido/#comment-382016,hoy.com.ni,2016-05-10,Nicaragua,TUC/NP00000/tuc,"HV  nació  oficialmente  el  27  de  octubre  de  2013  con  el  lanzamiento  del  vídeo  titulado  :  Sucesos  con  la TUC  ,  que  tuvo  gran  aceptación  por  la  comunidad  joven  nicaragüense  en  las  redes  sociales  .",tuc,np00000,tuc,la,el,DA0FS0,con,con,SPS00,Sucesos,sucesos,NP00000,:,:,Fd,titulado,titular,VMP00SM,",",",",Fc,que,que,PR0CN000,tuvo,tener,VMIS3S0,gran,gran,AQ0CS0,aceptación,aceptación,NCFS000,2016-05-10,2016,2010,SPS00 DA0FS0 TUC Fc PR0CN000,DA0FS0 TUC Fc,SPS00 DA0FS0 TUC,NP00000 SPS00 DA0FS0 TUC,Fd NP00000 SPS00 DA0FS0 TUC,TUC Fc PR0CN000,TUC Fc PR0CN000 VMIS3S0,TUC Fc PR0CN000 VMIS3S0 AQ0CS0,"con el TUC , que","el TUC ,",con el TUC,sucesos con el TUC,: sucesos con el TUC,"TUC , que","TUC , que tener","TUC , que tener gran"
http://www.tucumanhoy.com/n76787,tucumanhoy.com,2016-05-11,Argentina,Tuc/NP00000/tuc,DDHH Tuc  .  -  Juzgados  Federales  1  y  2  Tucumán  . </doc>,tuc,np00000,tuc,DDHH,ddhh,NP00000,,,,,,,,,,,,,.,.,Fp,-,-,Fg,Juzgados,juzgados,NP00000,Federales,federales,NP00000,1,1,Z,2016-05-11,2016,2010,,NP00000 TUC Fp,,,,TUC Fp Fg,TUC Fp Fg NP00000,TUC Fp Fg NP00000 NP00000,,ddhh TUC .,,,,TUC . -,TUC . - juzgados,TUC . - juzgados federales
http://www.hoy.com.ni/2016/05/12/adifim-continua-a-la-espera-de-una-reunion-con-irtramma/,hoy.com.ni,2016-05-12,Nicaragua,TUC/NP00000/tuc,Entre  los  principales  puntos  a  abordar  en  la  reunión  --  según  Ortiz  --  está  el  hecho  de  continuar  la  sensibilización  a  los  conductores  de  las  unidades  del  Transporte  Urbano  Colectivo  ( TUC  )  para  que  dejen  abordar  a  las  personas  con  discapacidad  .,tuc,np00000,tuc,(,(,Fpa,Colectivo,colectivo,NP00000,Urbano,urbano,NP00000,Transporte,transporte,NP00000,del,de+el,SPS00+DA0MS0,),),Fpt,para,para,SPS00,que,que,CS,dejen,dejar,VMSP3P0,abordar,abordar,VMN0000,2016-05-12,2016,2010,NP00000 Fpa TUC Fpt SPS00,Fpa TUC Fpt,NP00000 Fpa TUC,NP00000 NP00000 Fpa TUC,NP00000 NP00000 NP00000 Fpa TUC,TUC Fpt SPS00,TUC Fpt SPS00 CS,TUC Fpt SPS00 CS VMSP3P0,colectivo ( TUC ) para,( TUC ),colectivo ( TUC,urbano colectivo ( TUC,transporte urbano colectivo ( TUC,TUC ) para,TUC ) para que,TUC ) para que dejar
http://www.lagaceta.com.ar/nota/681981/sociedad/ciclo-bicentenario-trajo-polemica-es-injusto-no-apoyemos-lo-nuestro.html,lagaceta.com.ar,2016-05-14,Argentina,TUC/NP00000/tuc,"Ese  es  el  objetivo  de  "" TUC  200  años  de  historia  ""  ,  el  ciclo  televisivo  impulsado  por  el  Gobierno  local  que  ,  con  la  temática  del  Bicentenario  de  la  Declaración  de  la  Independencia  como  motor  e  hilo  conductor  ,  expone  nuestros  paisajes  ,  tradiciones  ,  protagonistas  ,  historia  y  cultura  ,  entre  otros  ejes  .",tuc,np00000,tuc,"""","""",Fe,de,de,SPS00,objetivo,objetivo,NCMS000,el,el,DA0MS0,es,ser,VSIP3S0,200,200,Z,años,año,NCMP000,de,de,SPS00,historia,historia,NCFS000,"""","""",Fe,2016-05-14,2016,2010,SPS00 Fe TUC Z NCMP000,Fe TUC Z,SPS00 Fe TUC,NCMS000 SPS00 Fe TUC,DA0MS0 NCMS000 SPS00 Fe TUC,TUC Z NCMP000,TUC Z NCMP000 SPS00,TUC Z NCMP000 SPS00 NCFS000,"de "" TUC 200 año",""" TUC 200","de "" TUC","objetivo de "" TUC","el objetivo de "" TUC",TUC 200 año,TUC 200 año de,TUC 200 año de historia
http://www.lagaceta.com.ar/nota/681981/sociedad/ciclo-bicentenario-trajo-polemica-es-injusto-no-apoyemos-lo-nuestro.html,lagaceta.com.ar,2016-05-14,Argentina,TUC/NP00000/tuc,"Estas  dos  últimas  señales  son  las  que  posibilitan  que  "" TUC  200  años  de  historia  ""  llegue  a  televidentes  de  América  Latina  ,  EEUU  ,  Canadá  y  Europa  ,  señaló  Valeria  Zapesochny  ,  titular  de  la  Secretaría  de  Comunicación  Pública  de  la  Provincia  .  ""  Es  un  producto  hecho  en  Tucumán  y  dirigido  sobre  todo  a  un  público  de  afuera  .",tuc,np00000,tuc,"""","""",Fe,que,que,CS,posibilitan,posibilitar,VMIP3P0,que,que,PR0CN000,las,el,DA0FP0,200,200,Z,años,año,NCMP000,de,de,SPS00,historia,historia,NCFS000,"""","""",Fe,2016-05-14,2016,2010,CS Fe TUC Z NCMP000,Fe TUC Z,CS Fe TUC,VMIP3P0 CS Fe TUC,PR0CN000 VMIP3P0 CS Fe TUC,TUC Z NCMP000,TUC Z NCMP000 SPS00,TUC Z NCMP000 SPS00 NCFS000,"que "" TUC 200 año",""" TUC 200","que "" TUC","posibilitar que "" TUC","que posibilitar que "" TUC",TUC 200 año,TUC 200 año de,TUC 200 año de historia
http://www.lagaceta.com.ar/nota/681981/sociedad/ciclo-bicentenario-trajo-polemica-es-injusto-no-apoyemos-lo-nuestro.html,lagaceta.com.ar,2016-05-14,Argentina,TUC/NP00000/tuc,"Paralelo  a  su  producción  y  emisión  ,  "" TUC  200  años  de  historia  ""  ha  generado  un  debate  entre  periodistas  y  presentadores  locales  ,  algunos  de  los  cuales  cuestionan  que  no  se  haya  elegido  a  un  conductor  tucumano  para  un  programa  sobre  la  provincia  .  ""  Nadie  niega  que  Teté  es  una  figura  reconocida  ,  ¿  pero  es  mejor  eso  que  darle  lugar  al  talento  tucumano  ?  -  opinó  ""  Chipi  ""  Merino  -  .",tuc,np00000,tuc,"""","""",Fe,",",",",Fc,emisión,emisión,NCFS000,y,y,CC,producción,producción,NCFS000,200,200,Z,años,año,NCMP000,de,de,SPS00,historia,historia,NCFS000,"""","""",Fe,2016-05-14,2016,2010,Fc Fe TUC Z NCMP000,Fe TUC Z,Fc Fe TUC,NCFS000 Fc Fe TUC,CC NCFS000 Fc Fe TUC,TUC Z NCMP000,TUC Z NCMP000 SPS00,TUC Z NCMP000 SPS00 NCFS000,", "" TUC 200 año",""" TUC 200",", "" TUC","emisión , "" TUC","y emisión , "" TUC",TUC 200 año,TUC 200 año de,TUC 200 año de historia
http://www.lagaceta.com.ar/nota/681981/sociedad/ciclo-bicentenario-trajo-polemica-es-injusto-no-apoyemos-lo-nuestro.html,lagaceta.com.ar,2016-05-14,Argentina,TUC/NP00000/tuc,"Otros  contenidos  un  nuevo  programa  ,  impulsado  por  educación  La  secretaria  de  Comunicación  Pública  ,  Valeria  Zapesochny  ,  aclaró  que  tanto  los  productores  como  los  editores  de  "" TUC  200  años  de  historia  ""  son  tucumanos  ,  y  que  Maia  Tarcic  -  encargada  de  las  coberturas  locales  -  fue  elegida  mediante  un  casting  .",tuc,np00000,tuc,"""","""",Fe,de,de,SPS00,editores,editor,NCMP000,los,el,DA0MP0,como,como,CS,200,200,Z,años,año,NCMP000,de,de,SPS00,historia,historia,NCFS000,"""","""",Fe,2016-05-14,2016,2010,SPS00 Fe TUC Z NCMP000,Fe TUC Z,SPS00 Fe TUC,NCMP000 SPS00 Fe TUC,DA0MP0 NCMP000 SPS00 Fe TUC,TUC Z NCMP000,TUC Z NCMP000 SPS00,TUC Z NCMP000 SPS00 NCFS000,"de "" TUC 200 año",""" TUC 200","de "" TUC","editor de "" TUC","el editor de "" TUC",TUC 200 año,TUC 200 año de,TUC 200 año de historia
http://www.lagaceta.com.ar/nota/681962/economia/destacan-buen-desarrollo-madurativo-canaveral-zona-central-tucuman.html,lagaceta.com.ar,2016-05-14,Argentina,Tuc/NP00000/tuc,"La  variedad  LCP  85-384  presenta  valores  inferiores  a  los  del  cultivar  más  precoz  en  un  9  %  ,  manteniendo  la  misma  diferencia  ,  en  tanto  TucCP  77-42  , Tuc  95-10  y  L  91-281  se  expresan  con  más  retraso  en  su  maduración  ,  con  más  de  1,5  punto  de  (  RFT  )  %  representando  en  conjunto  un  14  %  menos  que  los  resultados  de  la  variedad  INTACP  98-828  .",tuc,np00000,tuc,",",",",Fc,77-42,77-42,Z,TucCP,tuccp,NP00000,tanto,tanto,DI0MS0,en,en,SPS00,95-10,95-10,Z,y,y,CC,L,l,NP00000,91-281,91-281,Z,se,se,P00CN000,2016-05-14,2016,2010,Z Fc TUC Z CC,Fc TUC Z,Z Fc TUC,NP00000 Z Fc TUC,DI0MS0 NP00000 Z Fc TUC,TUC Z CC,TUC Z CC NP00000,TUC Z CC NP00000 Z,"77-42 , TUC 95-10 y",", TUC 95-10","77-42 , TUC","tuccp 77-42 , TUC","tanto tuccp 77-42 , TUC",TUC 95-10 y,TUC 95-10 y l,TUC 95-10 y l 91-281
http://www.laprensa.com.ni/2016/05/16/nacionales/2035648-cobros-irregulares-tuc,laprensa.com.ni,2016-05-16,Nicaragua,TUC/NP00000/tuc,<doc uri=http://www.laprensa.com.ni/2016/05/16/nacionales/2035648-cobros-irregulares-tuc website=laprensa.com.ni date=2016-05-16 source_country=Nicaragua> /cobro/NCMP000 /irregular/AQ0CP0 /en/SPS00 /tarjeta/NCFP000 TUC ,tuc,np00000,tuc,tarjetas,tarjeta,NCFP000,en,en,SPS00,irregulares,irregular,AQ0CP0,Cobros,cobro,NCMP000,,,,,,,,,,,,,,,,,,,2016-05-16,2016,2010,,,SPS00 NCFP000 TUC,AQ0CP0 SPS00 NCFP000 TUC,NCMP000 AQ0CP0 SPS00 NCFP000 TUC,,,,,,en tarjeta TUC,irregular en tarjeta TUC,cobro irregular en tarjeta TUC,,,
