url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://www.eltiempo.com/cultura/gente/avengers-thanos-esta-vivo-escena-eliminada-de-avengers-endgame-508644,eltiempo.com,2020-06-19,Colombia,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Esta  última  le  dice  al gigante_verde  que  ""  si  alguien  muere  ,  siempre  estará  muerto  .",gigante_verde,nccs000_aq0cs0,gigante_verde,al,a+el,SPS00+DA0MS0,dice,decir,VMIP3S0,le,le,PP3CSD00,última,último,AO0FS0,Esta,este,DD0FS0,que,que,CS,"""","""",Fe,si,si,CS,alguien,alguien,PI0CS000,muere,morir,VMIP3S0,2020-06-19,2020,2020,VMIP3S0 SPS00+DA0MS0 Gigante verde CS Fe,SPS00+DA0MS0 Gigante verde CS,VMIP3S0 SPS00+DA0MS0 Gigante verde,PP3CSD00 VMIP3S0 SPS00+DA0MS0 Gigante verde,AO0FS0 PP3CSD00 VMIP3S0 SPS00+DA0MS0 Gigante verde,Gigante verde CS Fe,Gigante verde CS Fe CS,Gigante verde CS Fe CS PI0CS000,"decir a+el Gigante verde que """,a+el Gigante verde que,decir a+el Gigante verde,le decir a+el Gigante verde,último le decir a+el Gigante verde,"Gigante verde que ""","Gigante verde que "" si","Gigante verde que "" si alguien"
https://www.cinepremiere.com.mx/hulk-el-hombre-increible-escondio-un-secreto-sobre-capitan-america.html,cinepremiere.com.mx,2020-06-19,Mexico,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Ahora  todos  ubican  a  Mark  Ruffalo  en  el  papel  del  Dr.  Bruce  Banner  y  el gigante_verde  ,  pero  antes  de  él  existió  Hulk  ,  el  hombre  increíble  ,  una  cinta  en  donde  Edward  Norton  interpretó  el  papel  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,y,y,CC,Banner,banner,NP00000,Bruce,bruce,NP00000,Dr.,dr.,NP00000,",",",",Fc,pero,pero,CC,antes,antes,RG,de,de,SPS00,él,él,PP3MS000,2020-06-19,2020,2020,CC DA0MS0 Gigante verde Fc CC,DA0MS0 Gigante verde Fc,CC DA0MS0 Gigante verde,NP00000 CC DA0MS0 Gigante verde,NP00000 NP00000 CC DA0MS0 Gigante verde,Gigante verde Fc CC,Gigante verde Fc CC RG,Gigante verde Fc CC RG SPS00,"y el Gigante verde , pero","el Gigante verde ,",y el Gigante verde,banner y el Gigante verde,bruce banner y el Gigante verde,"Gigante verde , pero","Gigante verde , pero antes","Gigante verde , pero antes de"
https://www.muycomputer.com/2020/06/22/nvidia-rtx-3090-rendimiento/,muycomputer.com,2020-06-22,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"NVIDIA  RTX  3090  será  uno  de  los  modelos  que  estrene  la  nueva  generación  de  tarjetas  gráficas  del gigante_verde  bajo  arquitectura  ""  Ampere  ""  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,gráficas,gráfico,AQ0FP0,tarjetas,tarjeta,NCFP000,de,de,SPS00,generación,generación,NCFS000,bajo,bajo,SPS00,arquitectura,arquitectura,NCFS000,"""","""",Fe,Ampere,ampere,NP00000,"""","""",Fe,2020-06-22,2020,2020,AQ0FP0 SPS00+DA0MS0 Gigante verde SPS00 NCFS000,SPS00+DA0MS0 Gigante verde SPS00,AQ0FP0 SPS00+DA0MS0 Gigante verde,NCFP000 AQ0FP0 SPS00+DA0MS0 Gigante verde,SPS00 NCFP000 AQ0FP0 SPS00+DA0MS0 Gigante verde,Gigante verde SPS00 NCFS000,Gigante verde SPS00 NCFS000 Fe,Gigante verde SPS00 NCFS000 Fe NP00000,gráfico de+el Gigante verde bajo arquitectura,de+el Gigante verde bajo,gráfico de+el Gigante verde,tarjeta gráfico de+el Gigante verde,de tarjeta gráfico de+el Gigante verde,Gigante verde bajo arquitectura,"Gigante verde bajo arquitectura ""","Gigante verde bajo arquitectura "" ampere"
https://www.muycomputerpro.com/2020/06/22/nvidia-a100-pcie-una-aceleradora-grafica-que-arrolla-a-volta-y-confirma-la-muerte-de-tesla,muycomputerpro.com,2020-06-22,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,Como  habrán  podido  imaginar  algunos  de  nuestros  lectores  se  trata  de  una  adaptación  de  la  NVIDIA  A100  con  formato  SXM4  que  presentó  el gigante_verde  aprovechando  el  marco  (  online  )  de  la  GTC  2020  .,gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,presentó,presentar,VMIS3S0,que,que,PR0CN000,SXM4,SXM4,Z,formato,formato,NCMS000,aprovechando,aprovechar,VMG0000,el,el,DA0MS0,marco,marco,NCMS000,(,(,Fpa,online,online,RG,2020-06-22,2020,2020,VMIS3S0 DA0MS0 Gigante verde VMG0000 DA0MS0,DA0MS0 Gigante verde VMG0000,VMIS3S0 DA0MS0 Gigante verde,PR0CN000 VMIS3S0 DA0MS0 Gigante verde,Z PR0CN000 VMIS3S0 DA0MS0 Gigante verde,Gigante verde VMG0000 DA0MS0,Gigante verde VMG0000 DA0MS0 NCMS000,Gigante verde VMG0000 DA0MS0 NCMS000 Fpa,presentar el Gigante verde aprovechar el,el Gigante verde aprovechar,presentar el Gigante verde,que presentar el Gigante verde,SXM4 que presentar el Gigante verde,Gigante verde aprovechar el,Gigante verde aprovechar el marco,Gigante verde aprovechar el marco (
http://elheraldo.com.ar/deportes/noticia.php?id=187610,elheraldo.com.ar,2020-06-30,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Lo  que  más  me  gustó  fue  jugar  en  el Gigante_Verde  ,  el  público  alentaba  en  los  momentos  buenos  y  malos  y  eso  para  un  jugador  es  fundamental  .",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,jugar,jugar,VMN0000,fue,ser,VSIS3S0,gustó,gustar,VMIS3S0,",",",",Fc,el,el,DA0MS0,público,público,NCMS000,alentaba,alentar,VMII3S0,en,en,SPS00,2020-06-30,2020,2020,SPS00 DA0MS0 Gigante verde Fc DA0MS0,DA0MS0 Gigante verde Fc,SPS00 DA0MS0 Gigante verde,VMN0000 SPS00 DA0MS0 Gigante verde,VSIS3S0 VMN0000 SPS00 DA0MS0 Gigante verde,Gigante verde Fc DA0MS0,Gigante verde Fc DA0MS0 NCMS000,Gigante verde Fc DA0MS0 NCMS000 VMII3S0,"en el Gigante verde , el","el Gigante verde ,",en el Gigante verde,jugar en el Gigante verde,ser jugar en el Gigante verde,"Gigante verde , el","Gigante verde , el público","Gigante verde , el público alentar"
http://elheraldo.com.ar/deportes/noticia.php?id=187615,elheraldo.com.ar,2020-07-01,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,"Rivero  Fernández  :  ""  En  el Gigante_Verde  el  público  alentaba  en  los  momentos  buenos  y  malos  "" </doc>",gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,En,en,SPS00,"""","""",Fe,:,:,Fd,Fernández,fernández,NP00000,el,el,DA0MS0,público,público,NCMS000,alentaba,alentar,VMII3S0,en,en,SPS00,los,el,DA0MP0,2020-07-01,2020,2020,SPS00 DA0MS0 Gigante verde DA0MS0 NCMS000,DA0MS0 Gigante verde DA0MS0,SPS00 DA0MS0 Gigante verde,Fe SPS00 DA0MS0 Gigante verde,Fd Fe SPS00 DA0MS0 Gigante verde,Gigante verde DA0MS0 NCMS000,Gigante verde DA0MS0 NCMS000 VMII3S0,Gigante verde DA0MS0 NCMS000 VMII3S0 SPS00,en el Gigante verde el público,el Gigante verde el,en el Gigante verde,""" en el Gigante verde",": "" en el Gigante verde",Gigante verde el público,Gigante verde el público alentar,Gigante verde el público alentar en
http://elheraldo.com.ar/deportes/noticia.php?id=187687,elheraldo.com.ar,2020-07-02,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,En  medio  de  la  lesión  recordó  el  partido  de  fútbol  que  jugó  en  el Gigante_Verde  a  beneficio  de  los  inundados  de  Concordia  con  figuras  del  ámbito  nacional  en  el  que  estuvo  presente  Ramón  Díaz  .,gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,jugó,jugar,VMIS3S0,que,que,PR0CN000,fútbol,fútbol,NCMS000,a,a,SPS00,beneficio,beneficio,NCMS000,de,de,SPS00,los,el,DA0MP0,inundados,inundado,NCMP000,2020-07-02,2020,2020,SPS00 DA0MS0 Gigante verde SPS00 NCMS000,DA0MS0 Gigante verde SPS00,SPS00 DA0MS0 Gigante verde,VMIS3S0 SPS00 DA0MS0 Gigante verde,PR0CN000 VMIS3S0 SPS00 DA0MS0 Gigante verde,Gigante verde SPS00 NCMS000,Gigante verde SPS00 NCMS000 SPS00,Gigante verde SPS00 NCMS000 SPS00 DA0MP0,en el Gigante verde a beneficio,el Gigante verde a,en el Gigante verde,jugar en el Gigante verde,que jugar en el Gigante verde,Gigante verde a beneficio,Gigante verde a beneficio de,Gigante verde a beneficio de el
https://www.antena3.com/se-estrena/noticias/mark-ruffalo-recrea-culo-chris-evans-mandar-mensaje-fans-marvel_202007065f02cdba5a257f0001a1484a.html,antena3.com,2020-07-06,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Esto  abre  el  debate  por  las  recientes  declaraciones  que  dio  el  actor  en  las  que  manifestaba  su  interés  en  realizar  una  película  en  solitario  para  su  personaje  de  Hulk  en  el  MCU  ,  pues  según  dice  ,  le  gustaría  ""  rellenar  los  espacios  ""  de  la  vida  del gigante_verde  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,vida,vida,NCFS000,la,el,DA0FS0,de,de,SPS00,"""","""",Fe,.,.,Fp,,,,,,,,,,,,,2020-07-06,2020,2020,,SPS00+DA0MS0 Gigante verde Fp,NCFS000 SPS00+DA0MS0 Gigante verde,DA0FS0 NCFS000 SPS00+DA0MS0 Gigante verde,SPS00 DA0FS0 NCFS000 SPS00+DA0MS0 Gigante verde,,,,,de+el Gigante verde .,vida de+el Gigante verde,el vida de+el Gigante verde,de el vida de+el Gigante verde,,,
https://www.muycomputerpro.com/2020/07/07/precio-de-la-nvidia-a100-pcie-desde-12-500-dolares-11-070-euros,muycomputerpro.com,2020-07-07,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Como  ya  os  contamos  en  su  momento  ,  el  hecho  de  que  NVIDIA  haya  utilizado  un  sistema  de  refrigeración  pasiva  en  la  A100  PCIe  ha  obligado  a  reducir  el  TDP  de  400  a  250  vatios  ,  y  la  pérdida  de  rendimiento  frente  a  la  versión  SXM4  puede  ser  de  hasta  un  50  %  ,  así  que  tenedlo  en  cuenta  a  la  hora  de  invertir  la  suma  que  pide  el gigante_verde  por  su  nueva  aceleradora  gráfica  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,pide,pedir,VMIP3S0,que,que,PR0CN000,suma,suma,NCFS000,la,el,DA0FS0,por,por,SPS00,su,su,DP3CS0,nueva,nuevo,AQ0FS0,aceleradora,acelerador,AQ0FS0,gráfica,gráfico,AQ0FS0,2020-07-07,2020,2020,VMIP3S0 DA0MS0 Gigante verde SPS00 DP3CS0,DA0MS0 Gigante verde SPS00,VMIP3S0 DA0MS0 Gigante verde,PR0CN000 VMIP3S0 DA0MS0 Gigante verde,NCFS000 PR0CN000 VMIP3S0 DA0MS0 Gigante verde,Gigante verde SPS00 DP3CS0,Gigante verde SPS00 DP3CS0 AQ0FS0,Gigante verde SPS00 DP3CS0 AQ0FS0 AQ0FS0,pedir el Gigante verde por su,el Gigante verde por,pedir el Gigante verde,que pedir el Gigante verde,suma que pedir el Gigante verde,Gigante verde por su,Gigante verde por su nuevo,Gigante verde por su nuevo acelerador
https://www.muycomputer.com/2020/07/08/intel-xe-de-los-tiger-lake/,muycomputer.com,2020-07-08,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,El gigante_verde  domina  de  manera  abrumadora  el  segmento  y  los  precios  de  la  gama  media-alta  son  elevados  .,gigante_verde,nccs000_aq0cs0,gigante_verde,El,el,DA0MS0,,,,,,,,,,,,,domina,dominar,VMIP3S0,de,de,SPS00,manera,manera,NCFS000,abrumadora,abrumador,AQ0FS0,el,el,DA0MS0,2020-07-08,2020,2020,,DA0MS0 Gigante verde VMIP3S0,,,,Gigante verde VMIP3S0 SPS00,Gigante verde VMIP3S0 SPS00 NCFS000,Gigante verde VMIP3S0 SPS00 NCFS000 AQ0FS0,,el Gigante verde dominar,,,,Gigante verde dominar de,Gigante verde dominar de manera,Gigante verde dominar de manera abrumador
https://www.muycomputer.com/2020/07/09/nvidia-regalara-death-stranding/,muycomputer.com,2020-07-09,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"NVIDIA  regalará  Death  Stranding  por  tiempo  limitado  ,  pero  esa  no  ha  sido  la  única  novedad  que  nos  ha  dejado  el gigante_verde  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,dejado,dejar,VMP00SM,ha,haber,VAIP3S0,nos,nos,PP1CP000,que,que,PR0CN000,.,.,Fp,,,,,,,,,,,,,2020-07-09,2020,2020,,DA0MS0 Gigante verde Fp,VMP00SM DA0MS0 Gigante verde,VAIP3S0 VMP00SM DA0MS0 Gigante verde,PP1CP000 VAIP3S0 VMP00SM DA0MS0 Gigante verde,,,,,el Gigante verde .,dejar el Gigante verde,haber dejar el Gigante verde,nos haber dejar el Gigante verde,,,
https://www.muycomputerpro.com/2020/07/10/nvidia-supera-a-intel-en-capitalizacion,muycomputerpro.com,2020-07-10,Spain,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Además  de  dominar  completamente  el  segmento  de  tarjetas  gráficas  dedicadas  ,  el gigante_verde  ha  ampliado  su  modelo  de  negocio  al  segmento  empresarial  ,  estaciones  de  trabajo  ,  servidores  y  centros  de  datos  ,  además  de  otros  como  el  de  la  automoción  o  el  de  la  Inteligencia  Artificial  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,",",",",Fc,dedicadas,dedicar,VMP00PF,gráficas,gráfico,AQ0FP0,tarjetas,tarjeta,NCFP000,ha,haber,VAIP3S0,ampliado,ampliar,VMP00SM,su,su,DP3CS0,modelo,modelo,NCCS000,de,de,SPS00,2020-07-10,2020,2020,Fc DA0MS0 Gigante verde VAIP3S0 VMP00SM,DA0MS0 Gigante verde VAIP3S0,Fc DA0MS0 Gigante verde,VMP00PF Fc DA0MS0 Gigante verde,AQ0FP0 VMP00PF Fc DA0MS0 Gigante verde,Gigante verde VAIP3S0 VMP00SM,Gigante verde VAIP3S0 VMP00SM DP3CS0,Gigante verde VAIP3S0 VMP00SM DP3CS0 NCCS000,", el Gigante verde haber ampliar",el Gigante verde haber,", el Gigante verde","dedicar , el Gigante verde","gráfico dedicar , el Gigante verde",Gigante verde haber ampliar,Gigante verde haber ampliar su,Gigante verde haber ampliar su modelo
https://www.muycomputer.com/2020/07/11/nvidia-3080-4080-y-5080/,muycomputer.com,2020-07-11,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"El gigante_verde  ha  registrado  en  la  Oficina  de  Propiedad  Intelectual  de  la  Unión  Europea  las  marcas  ""  3080  ""  ,  ""  4080  ""  y  ""  5080  ""  ,  un  movimiento  con  el  que  NVIDIA  confirma  el  esquema  que  tiene  previsto  seguir  con  sus  próximas  generaciones  de  tarjetas  gráficas  .",gigante_verde,nccs000_aq0cs0,gigante_verde,El,el,DA0MS0,,,,,,,,,,,,,ha,haber,VAIP3S0,registrado,registrar,VMP00SM,en,en,SPS00,la,el,DA0FS0,Oficina,oficina,NP00000,2020-07-11,2020,2020,,DA0MS0 Gigante verde VAIP3S0,,,,Gigante verde VAIP3S0 VMP00SM,Gigante verde VAIP3S0 VMP00SM SPS00,Gigante verde VAIP3S0 VMP00SM SPS00 DA0FS0,,el Gigante verde haber,,,,Gigante verde haber registrar,Gigante verde haber registrar en,Gigante verde haber registrar en el
https://www.muycomputer.com/2020/07/11/nvidia-3080-4080-y-5080/,muycomputer.com,2020-07-11,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Las  nuevas  tarjetas  gráficas  de  NVIDIA  seguirán  mejorando  en  potencia  bruta  ,  tendrán  más  memoria  gráfica  y  ofrecerán  una  eficiencia  superior  ,  pero  creo  que  el gigante_verde  apostará  cada  vez  más  por  potenciar  el  trazado  de  rayos  y  el  reescalado  inteligente  (  DLSS  )  . </doc>",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,que,que,CS,creo,crear,VMIP1S0,pero,pero,CC,",",",",Fc,apostará,apostar,VMIF3S0,cada,cada,DI0CS0,vez,vez,NCFS000,más,más,RG,por,por,SPS00,2020-07-11,2020,2020,CS DA0MS0 Gigante verde VMIF3S0 DI0CS0,DA0MS0 Gigante verde VMIF3S0,CS DA0MS0 Gigante verde,VMIP1S0 CS DA0MS0 Gigante verde,CC VMIP1S0 CS DA0MS0 Gigante verde,Gigante verde VMIF3S0 DI0CS0,Gigante verde VMIF3S0 DI0CS0 NCFS000,Gigante verde VMIF3S0 DI0CS0 NCFS000 RG,que el Gigante verde apostar cada,el Gigante verde apostar,que el Gigante verde,crear que el Gigante verde,pero crear que el Gigante verde,Gigante verde apostar cada,Gigante verde apostar cada vez,Gigante verde apostar cada vez más
https://www.muycomputer.com/2020/07/13/nvidia-geforce-rtx-30-precio/,muycomputer.com,2020-07-13,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"A  no  ser  que  AMD  diera  un  puñetazo  en  la  mesa  con  las  nuevas  ""  Navi  ""  los  usuarios  tendrán  que  seguir  pasando  por  caja  del gigante_verde  y  si  quieren  gama  alta  hacer  un  gran  desembolso  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,caja,caja,NCFS000,por,por,SPS00,pasando,pasar,VMG0000,seguir,seguir,VMN0000,y,y,CC,si,si,CS,quieren,querer,VMIP3P0,gama,gama,NCFS000,alta,alto,AQ0FS0,2020-07-13,2020,2020,NCFS000 SPS00+DA0MS0 Gigante verde CC CS,SPS00+DA0MS0 Gigante verde CC,NCFS000 SPS00+DA0MS0 Gigante verde,SPS00 NCFS000 SPS00+DA0MS0 Gigante verde,VMG0000 SPS00 NCFS000 SPS00+DA0MS0 Gigante verde,Gigante verde CC CS,Gigante verde CC CS VMIP3P0,Gigante verde CC CS VMIP3P0 NCFS000,caja de+el Gigante verde y si,de+el Gigante verde y,caja de+el Gigante verde,por caja de+el Gigante verde,pasar por caja de+el Gigante verde,Gigante verde y si,Gigante verde y si querer,Gigante verde y si querer gama
https://www.muycomputer.com/2020/07/16/evento-intel-2-de-septiembre/,muycomputer.com,2020-07-16,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,El gigante_verde  domina  de  manera  abrumadora  el  mercado  de  las  gráficas  dedicadas  y  los  precios  de  la  gama  media-alta  son  elevados  .,gigante_verde,nccs000_aq0cs0,gigante_verde,El,el,DA0MS0,,,,,,,,,,,,,domina,dominar,VMIP3S0,de,de,SPS00,manera,manera,NCFS000,abrumadora,abrumador,AQ0FS0,el,el,DA0MS0,2020-07-16,2020,2020,,DA0MS0 Gigante verde VMIP3S0,,,,Gigante verde VMIP3S0 SPS00,Gigante verde VMIP3S0 SPS00 NCFS000,Gigante verde VMIP3S0 SPS00 NCFS000 AQ0FS0,,el Gigante verde dominar,,,,Gigante verde dominar de,Gigante verde dominar de manera,Gigante verde dominar de manera abrumador
http://elheraldo.com.ar/deportes/noticia.php?id=188076,elheraldo.com.ar,2020-07-16,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,Los  resultados  de  los  demás  juegos  fueron  :  77-74  y  88  a  83  a  favor  de  Guaros  mientras  que  Estudiantes  se  impuso  en  el  tercer  partido  en  el Gigante_Verde  por  74  a  68  .,gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,partido,partido,NCMS000,tercer,3,AO0MS0,el,el,DA0MS0,por,por,SPS00,74,74,Z,a,a,SPS00,68,68,Z,.,.,Fp,2020-07-16,2020,2020,SPS00 DA0MS0 Gigante verde SPS00 Z,DA0MS0 Gigante verde SPS00,SPS00 DA0MS0 Gigante verde,NCMS000 SPS00 DA0MS0 Gigante verde,AO0MS0 NCMS000 SPS00 DA0MS0 Gigante verde,Gigante verde SPS00 Z,Gigante verde SPS00 Z SPS00,Gigante verde SPS00 Z SPS00 Z,en el Gigante verde por 74,el Gigante verde por,en el Gigante verde,partido en el Gigante verde,3 partido en el Gigante verde,Gigante verde por 74,Gigante verde por 74 a,Gigante verde por 74 a 68
https://www.muycomputer.com/2020/07/20/nvidia-dlss-3-0-en-cualquier-juego/,muycomputer.com,2020-07-20,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"La  tecnología  NVIDIA  DLSS  3.0  ha  generado  una  gran  expectación  ,  y  es  perfectamente  comprensible  ,  ya  que  tras  la  llegada  de  DLSS  2.0  pudimos  confirmar  que  el  reescalado  inteligente  del gigante_verde  es  capaz  ,  por  fin  ,  de  hacer  un  buen  trabajo  .",gigante_verde,nccs000_aq0cs0,gigante_verde,del,de+el,SPS00+DA0MS0,inteligente,inteligente,AQ0CS0,reescalado,reescalar,VMP00SM,el,el,DA0MS0,que,que,CS,es,ser,VSIP3S0,capaz,capaz,AQ0CS0,",",",",Fc,por,por,SPS00,fin,fin,NCMS000,2020-07-20,2020,2020,AQ0CS0 SPS00+DA0MS0 Gigante verde VSIP3S0 AQ0CS0,SPS00+DA0MS0 Gigante verde VSIP3S0,AQ0CS0 SPS00+DA0MS0 Gigante verde,VMP00SM AQ0CS0 SPS00+DA0MS0 Gigante verde,DA0MS0 VMP00SM AQ0CS0 SPS00+DA0MS0 Gigante verde,Gigante verde VSIP3S0 AQ0CS0,Gigante verde VSIP3S0 AQ0CS0 Fc,Gigante verde VSIP3S0 AQ0CS0 Fc SPS00,inteligente de+el Gigante verde ser capaz,de+el Gigante verde ser,inteligente de+el Gigante verde,reescalar inteligente de+el Gigante verde,el reescalar inteligente de+el Gigante verde,Gigante verde ser capaz,"Gigante verde ser capaz ,","Gigante verde ser capaz , por"
https://www.muycomputer.com/2020/07/20/nvidia-dlss-3-0-en-cualquier-juego/,muycomputer.com,2020-07-20,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,La  mejora  principal  que  el gigante_verde  piensa  introducir  con  el  lanzamiento  de  NVIDIA  DLSS  3.0  es  el  soporte  en  cualquier  juego  con  TAA  .,gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,que,que,CS,principal,principal,AQ0CS0,mejora,mejora,NCFS000,La,el,DA0FS0,piensa,pensar,VMIP3S0,introducir,introducir,VMN0000,con,con,SPS00,el,el,DA0MS0,lanzamiento,lanzamiento,NCMS000,2020-07-20,2020,2020,CS DA0MS0 Gigante verde VMIP3S0 VMN0000,DA0MS0 Gigante verde VMIP3S0,CS DA0MS0 Gigante verde,AQ0CS0 CS DA0MS0 Gigante verde,NCFS000 AQ0CS0 CS DA0MS0 Gigante verde,Gigante verde VMIP3S0 VMN0000,Gigante verde VMIP3S0 VMN0000 SPS00,Gigante verde VMIP3S0 VMN0000 SPS00 DA0MS0,que el Gigante verde pensar introducir,el Gigante verde pensar,que el Gigante verde,principal que el Gigante verde,mejora principal que el Gigante verde,Gigante verde pensar introducir,Gigante verde pensar introducir con,Gigante verde pensar introducir con el
https://www.muycomputer.com/2020/07/23/nvidia-quiere-comprar-arm/,muycomputer.com,2020-07-23,===NONE===,gigante_verde/NCCS000_AQ0CS0/gigante_verde,"Los  usuarios  de  a  pie  conocen  NVIDIA  por  sus  tarjetas  gráficas  dedicadas  para  juegos  ,  pero  el gigante_verde  es  hoy  mucho  ,  mucho  más  .",gigante_verde,nccs000_aq0cs0,gigante_verde,el,el,DA0MS0,pero,pero,CC,",",",",Fc,juegos,juego,NCMP000,para,para,SPS00,es,ser,VSIP3S0,hoy,hoy,RG,mucho,mucho,RG,",",",",Fc,mucho,mucho,RG,2020-07-23,2020,2020,CC DA0MS0 Gigante verde VSIP3S0 RG,DA0MS0 Gigante verde VSIP3S0,CC DA0MS0 Gigante verde,Fc CC DA0MS0 Gigante verde,NCMP000 Fc CC DA0MS0 Gigante verde,Gigante verde VSIP3S0 RG,Gigante verde VSIP3S0 RG RG,Gigante verde VSIP3S0 RG RG Fc,pero el Gigante verde ser hoy,el Gigante verde ser,pero el Gigante verde,", pero el Gigante verde","juego , pero el Gigante verde",Gigante verde ser hoy,Gigante verde ser hoy mucho,"Gigante verde ser hoy mucho ,"
http://elheraldo.com.ar/deportes/noticia.php?id=188530,elheraldo.com.ar,2020-07-30,Argentina,Gigante_Verde/NP00000_NP00000/gigante_verde,Estudiantes  perdió  los  dos  primeros  partidos  en  Barquisimeto  77  a  74  y  88  a  83  mientras  que  en  el Gigante_Verde  pudo  ganar  el  tercero  .,gigante_verde,np00000_np00000,gigante_verde,el,el,DA0MS0,en,en,SPS00,que,que,CS,mientras,mientras,RG,83,83,Z,pudo,poder,VMIS3S0,ganar,ganar,VMN0000,el,el,DA0MS0,tercero,3,AO0MS0,.,.,Fp,2020-07-30,2020,2020,SPS00 DA0MS0 Gigante verde VMIS3S0 VMN0000,DA0MS0 Gigante verde VMIS3S0,SPS00 DA0MS0 Gigante verde,CS SPS00 DA0MS0 Gigante verde,RG CS SPS00 DA0MS0 Gigante verde,Gigante verde VMIS3S0 VMN0000,Gigante verde VMIS3S0 VMN0000 DA0MS0,Gigante verde VMIS3S0 VMN0000 DA0MS0 AO0MS0,en el Gigante verde poder ganar,el Gigante verde poder,en el Gigante verde,que en el Gigante verde,mientras que en el Gigante verde,Gigante verde poder ganar,Gigante verde poder ganar el,Gigante verde poder ganar el 3
